"","pmid","doi","title","abstract","year","month","day","jabbrv","journal","keywords","lastname","firstname","address","email"
"2184","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Xu","Keman","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2185","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Sun","Yu","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2186","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Saaoud","Fatma","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2187","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Drummer","Charles","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2188","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Lu","Yifan","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2189","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Luo","Jin J","Neurology, Temple University Lewis Katz School of Medicine, Philadelphia, PA, United States",NA
"2190","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Lopez-Pastrana","Jahaira","Psychiatry and Behavioral Science, Temple University Lewis Katz School of Medicine, Philadelphia, PA, United States",NA
"2191","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Choi","Eric T","Surgery, Temple University Lewis Katz School of Medicine, Philadelphia, PA, United States",NA
"2192","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Jiang","Xiaohua","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2193","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Wang","Hong","Metabolic Disease Research, Thrombosis Research, Departments of Pharmacology, Microbiology and Immunology, Temple University Lewis Katz School of Medicine, Philadelphia, PA, United States",NA
"2194","34248940","10.3389/fimmu.2021.653110","Endothelial Immunity Trained by Coronavirus Infections, DAMP Stimulations and Regulated by Anti-Oxidant NRF2 May Contribute to Inflammations, Myelopoiesis, COVID-19 Cytokine Storms and Thromboembolism.","To characterize transcriptomic changes in endothelial cells (ECs) infected by coronaviruses, and stimulated by DAMPs, the expressions of 1311 innate immune regulatomic genes (IGs) were examined in 28 EC microarray datasets with 7 monocyte datasets as controls. We made the following findings: The majority of IGs are upregulated in the first 12 hours post-infection (PI), and maintained until 48 hours PI in human microvascular EC infected by middle east respiratory syndrome-coronavirus (MERS-CoV) (","2021","07","13","Front Immunol","Frontiers in immunology","DAMP; coronavirus infection; endothelial cell; oxidative phosphorylation; trained immunity","Yang","Xiaofeng","Centers of Cardiovascular Research, Inflammation, Translational &amp",NA
"2195","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Rehan","Mohd","King Fahd Medical Research Center, King Abdulaziz University, Jeddah, Saudi Arabia",NA
"2196","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Ahmed","Firoz","Department of Biochemistry, College of Science, University of Jeddah, Jeddah, Saudi Arabia",NA
"2197","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Howladar","Saad M","Department of Biology, College of Science, University of Jeddah, Jeddah, Saudi Arabia",NA
"2198","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Refai","Mohammed Y","Department of Biochemistry, College of Science, University of Jeddah, Jeddah, Saudi Arabia",NA
"2199","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Baeissa","Hanadi M","Department of Biochemistry, College of Science, University of Jeddah, Jeddah, Saudi Arabia",NA
"2200","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Zughaibi","Torki A","King Fahd Medical Research Center, King Abdulaziz University, Jeddah, Saudi Arabia",NA
"2201","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Kedwa","Khalid Mohammed","Hematology Department, Regional Lab Makkah, Haddah, Saudi Arabia",NA
"2202","34248936","10.3389/fimmu.2021.648250","A Computational Approach Identified Andrographolide as a Potential Drug for Suppressing COVID-19-Induced Cytokine Storm.","The newly identified betacoronavirus SARS-CoV-2 is the causative pathogen of the coronavirus disease of 2019 (COVID-19) that killed more than 3.5 million people till now. The cytokine storm induced in severe COVID-19 patients causes hyper-inflammation, is the primary reason for respiratory and multi-organ failure and fatality. This work uses a rational computational strategy to identify the existing drug molecules to target host pathways to reduce the cytokine storm. We used a ""host response sig","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; SARS-CoV-2; TNF signaling pathway; andrographolide; cytokine storm; drug-repurposing; molecular docking; systems bioinformatics","Jamal","Mohammad Sarwar","Integrative Biosciences Center, Wayne State University, Detroit, MI, United States",NA
"2203","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Luft","Thomas","Department of Internal Medicine V, University of Heidelberg, Heidelberg, Germany",NA
"2204","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Wendtner","Clemens-Martin","Munich Clinic Schwabing, Academic Teaching Hospital, Ludwig-Maximilians University (LMU), Munich, Germany",NA
"2205","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Kosely","Florentina","Medical Department B, Hospital Ludwigshafen, Ludwigshafen, Germany",NA
"2206","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Radujkovic","Aleksandar","Department of Internal Medicine V, University of Heidelberg, Heidelberg, Germany",NA
"2207","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Benner","Axel","Division of Biostatistics, German Cancer Research Center, Heidelberg, Germany",NA
"2208","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Korell","Felix","Department of Internal Medicine V, University of Heidelberg, Heidelberg, Germany",NA
"2209","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Kihm","Lars","Department of Internal Medicine I, University of Heidelberg, Heidelberg, Germany",NA
"2210","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Bauer","Matthias F","Institute of Laboratory Diagnostics, Hygiene and Transfusion Medicine, Hospital Ludwigshafen, Ludwigshafen, Germany",NA
"2211","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Dreger","Peter","Department of Internal Medicine V, University of Heidelberg, Heidelberg, Germany",NA
"2212","34248931","10.3389/fimmu.2021.634416","EASIX for Prediction of Outcome in Hospitalized SARS-CoV-2 Infected Patients.","The coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) and has evoked a pandemic that challenges public health-care systems worldwide. Endothelial cell dysfunction plays a key role in pathophysiology, and simple prognosticators may help to optimize allocation of limited resources. Endothelial activation and stress index (EASIX) is a validated predictor of endothelial complications and outcome after allogeneic stem cell transplantation. A","2021","07","13","Front Immunol","Frontiers in immunology","EASIX; SARS-CoV2 (COVID- 19); angiopoietin-2 (Ang-2); endothelial activation and stress index; prediction of outcome; soluble thrombomodulin; suppressor of tumorigenicity 2 (ST2)","Merle","Uta","Department of Internal Medicine IV, University of Heidelberg, Heidelberg, Germany",NA
"2213","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Illouz","Tomer","The Leslie and Susan Gonda Multidisciplinary Brain Research Center, Bar-Ilan University, Ramat Gan, Israel",NA
"2214","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Biragyn","Arya","Laboratory of Molecular Biology and Immunology, National Institute on Aging, National Institute of Health, Baltimore, MD, United States",NA
"2215","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Iulita","Maria Florencia","Sant Pau Memory Unit, Department of Neurology, Hospital de la Santa Creu i Sant Pau, Barcelona, Spain",NA
"2216","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Flores-Aguilar","Lisi","Department of Anatomy and Cell Biology, McGill University, Montreal, QC, Canada",NA
"2217","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","Dierssen","Mara","Center for Genomic Regulation, The Barcelona Institute for Science and Technology, Barcelona, Spain",NA
"2218","34248930","10.3389/fimmu.2021.621440","Immune Dysregulation and the Increased Risk of Complications and Mortality Following Respiratory Tract Infections in Adults With Down Syndrome.","The risk of severe outcomes following respiratory tract infections is significantly increased in individuals over 60 years, especially in those with chronic medical conditions, i.e., hypertension, diabetes, cardiovascular disease, dementia, chronic respiratory disease, and cancer. Down Syndrome (DS), the most prevalent intellectual disability, is caused by trisomy-21 in ~1:750 live births worldwide. Over the past few decades, a substantial body of evidence has accumulated, pointing at the occurr","2021","07","13","Front Immunol","Frontiers in immunology","COVID-19; Down syndrome; hospitalization; immune dysregulation; interferon; respiratory tract infections","De Toma","Ilario","Center for Genomic Regulation, The Barcelona Institute for Science and Technology, Barcelona, Spain",NA
